Data,Abertura,Alta,Baixa,Fechamento,Fechamento Ajustado,Volume,Amplitude,MA7,MA14,MA30,Retorno Diário,True Range (TR),Average True Range (ATR),Relative Strength Index (RSI),Porcentagem de crescimento anual,Porcentagem de crescimento diário,Crescimento Diário Absoluto,Dia,Mês
2017-07-10,7.71999979019165,7.829999923706055,7.71999979019165,7.800000190734863,2.735215187072754,12948100,0.1100001335144043,7.891428470611572,7.855714218957083,8.158666563034057,0.007751992427776466,0.1100001335144043,0.21428578240530832,38.73241328453928,-0.7361140433601032,0.7751992427776466,0.06000041961669922,Segunda-feira,Julho
2017-07-11,7.78000020980835,8.140000343322754,7.760000228881836,8.039999961853027,2.819376230239868,22060100,0.38000011444091797,7.915714195796421,7.8685713495527,8.128333234786988,0.030769200673000707,0.38000011444091797,0.22142863273620605,56.42856048078773,-0.7361140433601032,3.0769200673000707,0.23999977111816406,Terça-feira,Julho
2017-07-12,8.3100004196167,8.489999771118164,8.170000076293945,8.4399995803833,2.9596431255340576,33114700,0.31999969482421875,7.979999882834298,7.9214284760611395,8.119666560490925,0.04975119657066296,0.31999969482421875,0.21642862047467912,72.56096390866826,-0.7361140433601032,4.975119657066296,0.39999961853027344,Quarta-feira,Julho
2017-07-13,8.489999771118164,8.529999732971191,8.369999885559082,8.449999809265137,2.9631495475769043,15806900,0.15999984741210938,8.038571289607457,7.9678570202418735,8.118666569391886,0.001184861300832063,0.15999984741210938,0.2171428884778704,70.9677270498304,-0.7361140433601032,0.1184861300832063,0.010000228881835938,Quinta-feira,Julho
2017-07-14,8.539999961853027,8.569999694824219,8.460000038146973,8.539999961853027,2.9947097301483154,16111600,0.1099996566772461,8.122857025691442,8.024285588945661,8.122333224614461,0.010650905872117145,0.1099996566772461,0.2114285741533552,74.842763711916,-0.7361140433601032,1.0650905872117145,0.09000015258789062,Sexta-feira,Julho
2017-07-17,8.550000190734863,8.5600004196167,8.420000076293945,8.460000038146973,2.966656446456909,13741400,0.1400003433227539,8.209999901907784,8.062142746789116,8.12166657447815,-0.009367672606955812,0.1400003433227539,0.21071430615016393,67.7852389801831,-0.7361140433601032,-0.9367672606955812,-0.07999992370605469,Segunda-feira,Julho
2017-07-18,8.520000457763672,8.600000381469727,8.449999809265137,8.579999923706055,3.008737087249756,13873200,0.15000057220458984,8.329999923706055,8.115714175360543,8.123999897638956,0.014184383571866466,0.15000057220458984,0.20214295387268066,74.83443332175452,-0.7361140433601032,1.4184383571866466,0.11999988555908203,Terça-feira,Julho
2017-07-19,8.65999984741211,8.779999732971191,8.600000381469727,8.739999771118164,3.0648436546325684,14794800,0.17999935150146484,8.464285578046526,8.177857024329048,8.129666566848755,0.018648001029701433,0.17999935150146484,0.197857209614345,76.68711118028013,-0.7361140433601032,1.8648001029701433,0.15999984741210938,Quarta-feira,Julho
2017-07-20,8.850000381469727,8.859999656677246,8.640000343322754,8.6899995803833,3.0473108291625977,15249300,0.2199993133544922,8.557142666407994,8.236428431102208,8.1386665503184,-0.005720845771654548,0.2199993133544922,0.2000000136239188,74.4047483889719,-0.7361140433601032,-0.5720845771654548,-0.05000019073486328,Quinta-feira,Julho
2017-07-21,8.65999984741211,8.699999809265137,8.449999809265137,8.479999542236328,2.9736692905426025,15100500,0.25,8.562856946672712,8.271428414753505,8.140999873479208,-0.024165713266663946,0.25,0.20428568976266043,63.84179786420112,-0.7361140433601032,-2.4165713266663946,-0.21000003814697266,Sexta-feira,Julho
2017-07-24,8.520000457763672,8.619999885559082,8.479999542236328,8.550000190734863,2.9982173442840576,10041400,0.1400003433227539,8.577142715454102,8.30785700253078,8.145666551589965,0.008254793900622559,0.1400003433227539,0.20428568976266043,64.24580916294076,-0.7361140433601032,0.8254793900622559,0.07000064849853516,Segunda-feira,Julho
2017-07-25,8.710000038146973,8.789999961853027,8.640000343322754,8.6899995803833,3.0473108291625977,14278200,0.14999961853027344,8.598571232386998,8.36071412903922,8.156666549046834,0.016374197254421796,0.14999961853027344,0.19928567750113352,70.1086877649815,-0.7361140433601032,1.6374197254421796,0.1399993896484375,Terça-feira,Julho
2017-07-26,8.680000305175781,8.729999542236328,8.579999923706055,8.630000114440918,3.026270627975464,12014000,0.14999961853027344,8.622856957571846,8.416428429739815,8.1636665503184,-0.00690442679396952,0.14999961853027344,0.19142849104745047,71.66667593850177,-0.7361140433601032,-0.690442679396952,-0.05999946594238281,Quarta-feira,Julho
2017-07-27,8.6899995803833,8.699999809265137,8.569999694824219,8.6899995803833,3.0473108291625977,13577000,0.13000011444091797,8.638571194240026,8.48428555897304,8.176999870936076,0.006952429333341836,0.13000011444091797,0.184999908719744,77.14286648497799,-0.7361140433601032,0.6952429333341836,0.05999946594238281,Quinta-feira,Julho
2017-07-28,8.670000076293945,8.75,8.609999656677246,8.680000305175781,3.043804407119751,11655200,0.1400003433227539,8.629999841962542,8.547142710004534,8.194666560490926,-0.0011506646364047857,0.1400003433227539,0.18714278084891184,75.88238825026913,-0.7361140433601032,-0.11506646364047857,-0.009999275207519531,Sexta-feira,Julho
2017-07-31,8.75,8.859999656677246,8.649999618530273,8.8100004196167,3.089390993118286,17713900,0.21000003814697266,8.647142818995885,8.60214274270194,8.218999910354615,0.014976971183215282,0.21000003814697266,0.17499991825648717,74.2138775960663,-0.7361140433601032,1.4976971183215282,0.13000011444091797,Segunda-feira,Julho
2017-08-01,8.789999961853027,8.829999923706055,8.680000305175781,8.739999771118164,3.0648436546325684,10778500,0.14999961853027344,8.684285708836146,8.62357132775443,8.239666573206584,-0.007945589689492993,0.14999961853027344,0.1628570556640625,61.9047763216155,-0.7361140433601032,-0.7945589689492993,-0.07000064849853516,Terça-feira,Agosto
2017-08-02,8.720000267028809,9.100000381469727,8.699999809265137,9.010000228881836,3.159525156021118,20451500,0.40000057220458984,8.75,8.66357135772705,8.277999909718831,0.03089250169730029,0.40000057220458984,0.17999996457781112,68.42107244476372,-0.7361140433601032,3.089250169730029,0.2700004577636719,Quarta-feira,Agosto
2017-08-03,9.039999961853027,9.039999961853027,8.829999923706055,8.869999885559082,3.11043119430542,14108200,0.21000003814697266,8.775714329310826,8.687142780848912,8.316999912261963,-0.015538328497925913,0.21000003814697266,0.18714284896850586,60.50955375322548,-0.7361140433601032,-1.5538328497925913,-0.1400003433227539,Quinta-feira,Agosto
2017-08-04,8.880000114440918,8.9399995803833,8.770000457763672,8.859999656677246,3.106923818588257,10123600,0.1699991226196289,8.808571406773158,8.715714182172503,8.352333227793375,-0.00112742153448242,0.1699991226196289,0.18928561891828263,63.33332061767578,-0.7361140433601032,-0.11274215344824201,-0.010000228881835938,Sexta-feira,Agosto
2017-08-07,8.859999656677246,8.979999542236328,8.829999923706055,8.9399995803833,3.1349780559539795,11340100,0.14999961853027344,8.844285692487444,8.741428443363734,8.391999880472818,0.00902933711129017,0.14999961853027344,0.1892855507986886,62.32875504353261,-0.7361140433601032,0.902933711129017,0.07999992370605469,Segunda-feira,Agosto
2017-08-08,8.930000305175781,9.050000190734863,8.890000343322754,8.899999618530273,3.120950937271118,13232900,0.15999984741210938,8.8757141658238,8.75285700389317,8.424333206812541,-0.004474268873658316,0.15999984741210938,0.18785701479230607,55.97014288032385,-0.7361140433601032,-0.4474268873658316,-0.039999961853027344,Terça-feira,Agosto
2017-08-09,8.829999923706055,8.899999618530273,8.75,8.850000381469727,3.103417158126831,10400500,0.14999961853027344,8.881428446088519,8.764285632542201,8.45833322207133,-0.0056178920453485715,0.14999961853027344,0.18285703659057617,55.97018271414449,-0.7361140433601032,-0.5617892045348571,-0.049999237060546875,Quarta-feira,Agosto
2017-08-10,8.890000343322754,8.90999984741211,8.539999961853027,8.619999885559082,3.02276349067688,18393400,0.36999988555908203,8.864285605294365,8.774285657065255,8.48333322207133,-0.025988755479855463,0.36999988555908203,0.19142845698765346,55.147072745033,-0.7361140433601032,-2.5988755479855463,-0.23000049591064453,Quinta-feira,Agosto
2017-08-11,8.449999809265137,8.59000015258789,8.40999984741211,8.479999542236328,2.9736692905426025,13897500,0.18000030517578125,8.788571221487862,8.769285610743932,8.503666543960572,-0.016241339348193495,0.18000030517578125,0.19428559712001256,47.55242376770884,-0.7361140433601032,-1.6241339348193495,-0.1400003433227539,Sexta-feira,Agosto
2017-08-14,8.470000267028809,8.640000343322754,8.4399995803833,8.470000267028809,2.9701626300811768,12807800,0.20000076293945312,8.73142841884068,8.753571374075753,8.519666560490926,-0.0011791598758603694,0.20000076293945312,0.19785710743495397,41.53848298203864,-0.7361140433601032,-0.11791598758603694,-0.009999275207519531,Segunda-feira,Agosto
2017-08-15,8.510000228881836,8.609999656677246,8.449999809265137,8.59000015258789,3.0122439861297607,10935500,0.15999984741210938,8.69285706111363,8.750714233943395,8.537999900182088,0.01416763657330744,0.15999984741210938,0.19857140949794225,48.529412795928366,-0.7361140433601032,1.416763657330744,0.11999988555908203,Terça-feira,Agosto
2017-08-16,8.670000076293945,8.739999771118164,8.600000381469727,8.649999618530273,3.033283233642578,15809900,0.1399993896484375,8.651428495134626,8.747857093811035,8.561333227157593,0.0069848038273092605,0.1399993896484375,0.1992856434413365,48.529412795928366,-0.7361140433601032,0.698480382730926,0.05999946594238281,Quarta-feira,Agosto
2017-08-17,8.569999694824219,8.729999542236328,8.529999732971191,8.539999961853027,2.9947097301483154,11354500,0.19999980926513672,8.599999972752162,8.737857069287982,8.584333229064942,-0.012716723876103009,0.19999980926513672,0.20357131958007812,45.205467819698086,-0.7361140433601032,-1.2716723876103009,-0.1099996566772461,Quinta-feira,Agosto
2017-08-18,8.680000305175781,8.9399995803833,8.569999694824219,8.890000343322754,3.117443799972534,21559200,0.36999988555908203,8.605714253016881,8.743571349552699,8.62266658147176,0.040983651409031374,0.36999988555908203,0.2149998801095145,52.38094967779438,-0.7361140433601032,4.098365140903137,0.35000038146972656,Sexta-feira,Agosto
2017-08-21,8.899999618530273,8.920000076293945,8.670000076293945,8.699999809265137,3.0508172512054443,14224000,0.25,8.617142813546318,8.740714209420341,8.652666568756104,-0.021372387707535467,0.25,0.22214276450020926,48.888890066264466,-0.7361140433601032,-2.1372387707535467,-0.1900005340576172,Segunda-feira,Agosto
2017-08-22,8.960000038146973,9.069999694824219,8.9399995803833,8.979999542236328,3.149003744125366,20174500,0.13000011444091797,8.688571384974889,8.738571303231376,8.683999888102214,0.03218387805859524,0.13000011444091797,0.20285701751708984,49.171251505594014,-0.7361140433601032,3.218387805859524,0.2799997329711914,Terça-feira,Agosto
2017-08-23,9.0,9.170000076293945,8.899999618530273,9.130000114440918,3.201603889465332,15698700,0.2700004577636719,8.782857077462333,8.757142748151507,8.706999905904134,0.01670385076291825,0.2700004577636719,0.2071427617754255,57.14286462852807,-0.7361140433601032,1.6703850762918249,0.15000057220458984,Quarta-feira,Agosto
2017-08-24,9.149999618530273,9.199999809265137,9.050000190734863,9.130000114440918,3.201603889465332,10114400,0.14999961853027344,8.859999929155622,8.776428495134626,8.729666582743327,0.0,0.14999961853027344,0.20571422576904297,57.45857838204099,-0.7361140433601032,0.0,0.0,Quinta-feira,Agosto
2017-08-25,9.170000076293945,9.270000457763672,9.149999618530273,9.170000076293945,3.2156319618225098,11096600,0.12000083923339844,8.934285708836146,8.792857101985387,8.750666586558024,0.004381156774550199,0.12000083923339844,0.2035714558192662,56.497190970371975,-0.7361140433601032,0.4381156774550199,0.039999961853027344,Sexta-feira,Agosto
2017-08-28,9.210000038146973,9.220000267028809,9.029999732971191,9.079999923706055,3.1840710639953613,12641500,0.1900005340576172,9.011428560529437,8.8057142666408,8.771333249409993,-0.009814629426291632,0.1900005340576172,0.20571436200823104,54.945064158188394,-0.7361140433601032,-0.9814629426291632,-0.09000015258789062,Segunda-feira,Agosto
2017-08-29,8.960000038146973,9.069999694824219,8.949999809265137,9.050000190734863,3.173550844192505,9786000,0.11999988555908203,9.03428568158831,8.819999967302595,8.78699992497762,-0.0033039353770112356,0.11999988555908203,0.20357152393886022,55.555549668677685,-0.7361140433601032,-0.33039353770112356,-0.029999732971191406,Terça-feira,Agosto
2017-08-30,9.010000228881836,9.039999961853027,8.770000457763672,8.789999961853027,3.0823774337768555,16278500,0.26999950408935547,9.047142846243721,8.83214282989502,8.788666598002116,-0.02872930645327687,0.26999950408935547,0.19642863954816545,54.64481102134875,-0.7361140433601032,-2.872930645327687,-0.26000022888183594,Quarta-feira,Agosto
2017-08-31,8.850000381469727,9.029999732971191,8.829999923706055,8.979999542236328,3.149003744125366,15838500,0.19999980926513672,9.047142846243721,8.867857115609306,8.798333263397216,0.021615424483260925,0.19999980926513672,0.197857175554548,63.29787827660828,-0.7361140433601032,2.1615424483260925,0.18999958038330078,Quinta-feira,Agosto
2017-09-01,9.119999885559082,9.390000343322754,9.079999923706055,9.289999961853027,3.257711887359619,22329000,0.3100004196166992,9.069999967302595,8.926428522382464,8.82533327738444,0.034521206616843436,0.3100004196166992,0.205714293888637,68.80732981727952,-0.7361140433601032,3.4521206616843436,0.3100004196166992,Sexta-feira,Setembro
2017-09-05,9.630000114440918,9.65999984741211,9.399999618530273,9.539999961853027,3.3453783988952637,24629200,0.26000022888183594,9.128571374075753,8.994285651615687,8.858333269755045,0.026910656730523064,0.26000022888183594,0.21285717827933176,70.56276269903819,-0.7361140433601032,2.6910656730523064,0.25,Terça-feira,Setembro
2017-09-06,9.680000305175781,10.029999732971191,9.619999885559082,10.010000228881836,3.510193109512329,31135300,0.4099998474121094,9.248571395874023,9.091428552355085,8.902333291371663,0.049266275566894,0.4099998474121094,0.23214292526245117,75.0,-0.7361140433601032,4.9266275566894,0.4700002670288086,Quarta-feira,Setembro
2017-09-07,10.0,10.149999618530273,9.989999771118164,10.119999885559082,3.548766613006592,17857500,0.15999984741210938,9.397142818995885,9.20428568976266,8.951999950408936,0.01098897643976704,0.15999984741210938,0.22928578513009207,79.04410320995412,-0.7361140433601032,1.098897643976704,0.1099996566772461,Quinta-feira,Setembro
2017-09-08,10.0600004196167,10.069999694824219,9.75,9.800000190734863,3.4365530014038086,17266200,0.31999969482421875,9.50428567613874,9.269285678863525,8.988999970753987,-0.03162052356155143,0.31999969482421875,0.2257143429347447,66.91449194694877,-0.7361140433601032,-3.162052356155143,-0.31999969482421875,Sexta-feira,Setembro
2017-09-11,9.9399995803833,10.069999694824219,9.890000343322754,9.979999542236328,3.4996726512908936,16225800,0.17999935150146484,9.6742856161935,9.36071423121861,9.032333278656006,0.01836728040797797,0.17999935150146484,0.22071429661342076,73.88059781160159,-0.7361140433601032,1.836728040797797,0.17999935150146484,Segunda-feira,Setembro
2017-09-12,9.920000076293945,10.079999923706055,9.859999656677246,9.890000343322754,3.4681127071380615,13794300,0.2200002670288086,9.804285730634417,9.42571428843907,9.068333276112874,-0.009017956216599843,0.2200002670288086,0.22714287894112722,68.27311713385879,-0.7361140433601032,-0.9017956216599843,-0.08999919891357422,Terça-feira,Setembro
2017-09-13,9.869999885559082,10.0600004196167,9.84000015258789,10.0,3.506685733795166,13767200,0.2200002670288086,9.905714307512556,9.487857137407575,9.11033328374227,0.011122310703610028,0.2200002670288086,0.22357143674577987,67.75511491006844,-0.7361140433601032,1.1122310703610028,0.1099996566772461,Quarta-feira,Setembro
2017-09-14,10.0600004196167,10.1899995803833,9.979999542236328,10.079999923706055,3.5347394943237305,12351000,0.21000003814697266,9.982857159205846,9.5557142666408,9.14599994023641,0.007999992370605558,0.21000003814697266,0.2278571810041155,68.77471592354767,-0.7361140433601032,0.7999992370605558,0.07999992370605469,Quinta-feira,Setembro
