Data,Abertura,Alta,Baixa,Fechamento,Fechamento Ajustado,Volume,Amplitude,MA7,MA14,MA30,Retorno Diário,True Range (TR),Average True Range (ATR),Relative Strength Index (RSI),Porcentagem de crescimento anual,Porcentagem de crescimento diário,Crescimento Diário Absoluto,Dia,Mês
2021-05-07,4.262159824371338,4.344600200653076,4.245672225952148,4.336356163024902,3.7005388736724854,25118804,0.09892797470092773,4.180897576468332,4.1432105132511685,4.059906530380249,0.025341060712967378,0.09892797470092773,0.110116788319179,60.1351192914112,-3.389484861690295,2.534106071296738,0.10717201232910156,Sexta-feira,Maio
2021-05-10,4.336356163024902,4.418796062469482,4.3281121253967285,4.394063949584961,3.7497856616973877,37075952,0.0906839370727539,4.212695871080671,4.1685314519064764,4.072547356287639,0.013307898242335137,0.0906839370727539,0.11070564814976283,64.42949398772701,-3.389484861690295,1.3307898242335137,0.057707786560058594,Segunda-feira,Maio
2021-05-11,4.319868087768555,4.410552024841309,4.311624050140381,4.385819911956787,3.742750644683838,31488267,0.09892797470092773,4.250382695879255,4.19561893599374,4.086287387212118,-0.0018761760690698681,0.09892797470092773,0.11364994730268206,65.75336007714134,-3.389484861690295,-0.1876176069069868,-0.008244037628173828,Terça-feira,Maio
2021-05-12,4.311624050140381,4.344600200653076,4.229184150695801,4.237428188323975,3.616117238998413,28718382,0.11541604995727539,4.258626733507429,4.2044517993927,4.092333030700684,-0.03383443155708732,0.11541604995727539,0.1160052844456264,54.96686636227132,-3.389484861690295,-3.383443155708732,-0.1483917236328125,Quarta-feira,Maio
2021-05-13,4.262159824371338,4.418796062469482,4.253915786743164,4.3693318367004395,3.7286791801452637,49757988,0.16488027572631836,4.3057354518345425,4.224472999572754,4.101676257451375,0.031128232152681345,0.16488027572631836,0.11953837530953544,60.36584699193375,-3.389484861690295,3.1128232152681345,0.13190364837646484,Quinta-feira,Maio
2021-05-14,4.492992877960205,4.534213066101074,4.394063949584961,4.509480953216553,3.848278522491455,50019147,0.14014911651611328,4.351666450500488,4.2515604836600165,4.12091232140859,0.032075640339084055,0.14014911651611328,0.12483811378479004,63.068166133177336,-3.389484861690295,3.2075640339084055,0.14014911651611328,Sexta-feira,Maio
2021-05-17,4.410552024841309,4.5259690284729,4.385819911956787,4.501236915588379,3.8412444591522217,41940567,0.14014911651611328,4.390531131199428,4.28277005468096,4.1382247845331825,-0.001828156657872837,0.14014911651611328,0.12601583344595774,65.6805055726966,-3.389484861690295,-0.1828156657872837,-0.008244037628173828,Segunda-feira,Maio
2021-05-18,4.517724990844727,4.5671892166137695,4.484748840332031,4.501236915588379,3.8412444591522217,25871713,0.08244037628173828,4.414085524422782,4.297491550445557,4.155812048912049,0.0,0.08244037628173828,0.11777186393737793,58.86527004692455,-3.389484861690295,0.0,0.0,Terça-feira,Maio
2021-05-19,4.427040100097656,4.542457103729248,4.410552024841309,4.484748840332031,3.8271725177764893,43203421,0.13190507888793945,4.42704050881522,4.319868189947946,4.173948907852173,-0.003663009871630485,0.13190507888793945,0.11659421239580427,64.8437609439188,-3.389484861690295,-0.3663009871630485,-0.016488075256347656,Quarta-feira,Maio
2021-05-20,4.5259690284729,4.600164890289307,4.501236915588379,4.550701141357422,3.8834550380706787,54306253,0.09892797470092773,4.450594970158169,4.350488833018711,4.195383381843567,0.014705907370390792,0.09892797470092773,0.11777186393737793,69.9999911014849,-3.389484861690295,1.4705907370390792,0.06595230102539062,Quinta-feira,Maio
2021-05-21,4.5259690284729,4.534213066101074,4.43528413772583,4.501236915588379,3.8412444591522217,55520223,0.09892892837524414,4.4882819311959405,4.373454332351685,4.215993444124858,-0.010869583440561548,0.09892892837524414,0.11718307222638812,65.11627698430419,-3.389484861690295,-1.0869583440561548,-0.04946422576904297,Sexta-feira,Maio
2021-05-24,4.509480953216553,4.534213066101074,4.484748840332031,4.509480953216553,3.848278522491455,21730410,0.04946422576904297,4.508303233555385,4.407019342694964,4.236603506406149,0.001831504935815298,0.04946422576904297,0.11070558003016881,75.22129057719052,-3.389484861690295,0.1831504935815298,0.008244037628173828,Segunda-feira,Maio
2021-05-25,4.509480953216553,4.517724990844727,4.418796062469482,4.427040100097656,3.7841529846191406,25692068,0.09892892837524414,4.496525968824114,4.424096209662301,4.253091541926066,-0.018281672319758302,0.09892892837524414,0.1054058415549142,63.809499151949964,-3.389484861690295,-1.8281672319758302,-0.08244085311889648,Terça-feira,Maio
2021-05-26,4.468260765075684,4.558945178985596,4.460015773773193,4.550701141357422,3.8898565769195557,21850618,0.09892940521240234,4.50359228679112,4.447061708995274,4.270953607559204,0.02793311975128443,0.09892940521240234,0.10776138305664062,66.95652217648644,-3.389484861690295,2.793311975128443,0.12366104125976562,Quarta-feira,Maio
2021-05-27,4.558945178985596,4.600164890289307,4.476504802703857,4.583676815032959,3.9180421829223633,33411721,0.12366008758544922,4.515369415283203,4.464727469852993,4.289640061060587,0.007246284177145679,0.12366008758544922,0.10952796254839216,64.1509392780107,-3.389484861690295,0.7246284177145679,0.03297567367553711,Quinta-feira,Maio
2021-05-28,4.5671892166137695,4.707336902618408,4.558945178985596,4.699092864990234,4.016698837280273,35437189,0.1483917236328125,4.545989990234375,4.486515249524798,4.309975322087606,0.025179796616277228,0.1483917236328125,0.11364994730268206,66.37168096295454,-3.389484861690295,2.517979661627723,0.11541604995727539,Sexta-feira,Maio
2021-06-01,4.789776802062988,4.855730056762695,4.765045166015625,4.839241981506348,4.138673305511475,43084668,0.09068489074707031,4.58721011025565,4.518902540206909,4.334982220331828,0.029824717353485353,0.09068489074707031,0.11306115559169225,71.31784857410216,-3.389484861690295,2.9824717353485353,0.14014911651611328,Terça-feira,Junho
2021-06-02,4.863974094390869,5.136025905609131,4.855730056762695,5.061830043792725,4.329036712646484,62816054,0.28029584884643555,4.667294842856271,4.577788387026105,4.369057528177897,0.04599647282302066,0.28029584884643555,0.1248382840837751,86.23183060338323,-3.389484861690295,4.599647282302066,0.22258806228637695,Quarta-feira,Junho
2021-06-03,5.053586006164551,5.1525139808654785,5.0206098556518555,5.053586006164551,4.321986198425293,35022949,0.13190412521362305,4.745024136134556,4.626663684844971,4.403957223892212,-0.0016286674101757548,0.13190412521362305,0.12248284476143974,83.73979037378436,-3.389484861690295,-0.16286674101757548,-0.008244037628173828,Quinta-feira,Junho
2021-06-04,5.09480619430542,5.26793098449707,5.086562156677246,5.226710796356201,4.47005033493042,52078942,0.18136882781982422,4.859262807028634,4.677894387926374,4.441055313746134,0.034257810192696025,0.18136882781982422,0.12542710985456193,84.25191578820805,-3.389484861690295,3.4257810192696025,0.1731247901916504,Sexta-feira,Junho
2021-06-07,5.2184672355651855,5.408079147338867,5.144269943237305,5.358614921569824,4.582858085632324,94430716,0.2638092041015625,4.974679061344692,4.739135674067906,4.4833746433258055,0.025236545573858793,0.2638092041015625,0.1342599732535226,86.61966667698559,-3.389484861690295,2.5236545573858793,0.13190412521362305,Segunda-feira,Junho
2021-06-08,5.284419059753418,5.416323184967041,5.226710796356201,5.383347034454346,4.604007720947266,94545951,0.18961238861083984,5.088917664119175,4.80214353970119,4.525144338607788,0.004615392829398601,0.18961238861083984,0.14191511699131557,86.89650138038847,-3.389484861690295,0.46153928293986013,0.024732112884521484,Terça-feira,Junho
2021-06-09,5.358614921569824,5.539984226226807,5.317395210266113,5.383347034454346,4.604007720947266,75576572,0.22258901596069336,5.186668259756906,4.86632912499564,4.569112475713094,0.0,0.22258901596069336,0.14839254106794084,88.11183804718232,-3.389484861690295,0.0,0.0,Quarta-feira,Junho
2021-06-10,5.457542896270752,5.490519046783447,5.3091511726379395,5.35037088394165,4.575807571411133,63076121,0.1813678741455078,5.259686674390521,4.923448392323086,4.604286972681681,-0.006125585124206578,0.1813678741455078,0.1542811053139823,84.89203214588737,-3.389484861690295,-0.6125585124206578,-0.03297615051269531,Quinta-feira,Junho
2021-06-11,5.333882808685303,5.333882808685303,5.17724609375,5.251442909240723,4.491200923919678,47095332,0.15663671493530273,5.286774226597378,4.977034534726824,4.640285873413086,-0.018489928426802194,0.15663671493530273,0.1584030900682722,81.37928806151976,-3.389484861690295,-1.8489928426802194,-0.09892797470092773,Sexta-feira,Junho
2021-06-14,5.300907135009766,5.358614921569824,5.226710796356201,5.251442909240723,4.491200923919678,41125431,0.13190412521362305,5.315039498465402,5.030031817299979,4.677933565775553,0.0,0.13190412521362305,0.1642916543143136,81.24997740612699,-3.389484861690295,0.0,0.0,Segunda-feira,Junho
2021-06-15,5.292663097381592,5.317395210266113,5.201979160308838,5.317395210266113,4.547605514526367,35524039,0.11541604995727539,5.327994414738247,5.0936286108834405,4.715856075286865,0.012558891368567915,0.11541604995727539,0.1654693058558873,88.02819024094981,-3.389484861690295,1.2558891368567915,0.06595230102539062,Terça-feira,Junho
2021-06-16,5.292663097381592,5.523495197296143,5.284419059753418,5.3915910720825195,4.61106014251709,90723181,0.2390761375427246,5.332705293382917,5.153692177363804,4.760923417409261,0.013953422471430832,0.2390761375427246,0.1754797867366246,87.50001063242516,-3.389484861690295,1.3953422471430832,0.07419586181640625,Quarta-feira,Junho
2021-06-17,5.539984226226807,5.572959899902344,5.358614921569824,5.375102996826172,4.596960067749023,63105476,0.21434497833251953,5.33152757372175,5.210222618920462,4.800494718551636,-0.0030581093847644736,0.21434497833251953,0.18195727893284389,85.82090808517728,-3.389484861690295,-0.30581093847644736,-0.016488075256347656,Quinta-feira,Junho
2021-06-18,5.358614921569824,5.399835109710693,5.18549108505249,5.234954833984375,4.477097988128662,45587330,0.21434402465820312,5.310328687940325,5.248498473848615,4.834020407994588,-0.026073577180669827,0.21434402465820312,0.18666815757751465,73.72265670517625,-3.389484861690295,-2.6073577180669827,-0.14014816284179688,Sexta-feira,Junho
2021-06-21,5.3091511726379395,5.325638771057129,5.2184672355651855,5.292663097381592,4.526453971862793,31114057,0.10717153549194336,5.302084718431745,5.280885696411133,4.865897305806478,0.01102364112534171,0.10717153549194336,0.1878457750592913,71.65355693431289,-3.389484861690295,1.102364112534171,0.0577082633972168,Segunda-feira,Junho
2021-06-22,5.251442909240723,5.325638771057129,5.193735122680664,5.292663097381592,4.526453971862793,47624806,0.13190364837646484,5.307973316737583,5.2973737716674805,4.895850610733032,0.0,0.13190364837646484,0.1772463321685791,64.00003239061226,-3.389484861690295,0.0,0.0,Terça-feira,Junho
2021-06-23,5.317395210266113,5.416323184967041,5.226710796356201,5.234954833984375,4.477097988128662,42373244,0.18961238861083984,5.305617877415249,5.310328687940325,4.924155108133951,-0.010903445455609395,0.18961238861083984,0.18136835098266602,60.3773811407649,-3.389484861690295,-1.0903445455609395,-0.0577082633972168,Quarta-feira,Junho
2021-06-24,5.292663097381592,5.358614921569824,5.234954833984375,5.333882808685303,4.561707019805908,45674787,0.12366008758544922,5.30797324861799,5.317983831678118,4.9607035954793295,0.018897579413427845,0.12366008758544922,0.1772462981087821,56.70102109207479,-3.389484861690295,1.8897579413427845,0.09892797470092773,Quinta-feira,Junho
